ts,pid,comm,file,size,entropy,is_enc
1769808462.4650009,9551,apt-get,#23,4096,4.7514,0
1769808462.4678848,9551,apt-get,#23,4096,4.7909,0
1769808462.4687629,9551,apt-get,#23,4096,4.6402,0
1769808462.471485,9551,apt-get,#23,4096,4.7606,0
1769808462.472424,9551,apt-get,#23,4096,4.7161,0
1769808462.473318,9551,apt-get,#23,4096,4.7765,0
1769808462.474848,9551,apt-get,#23,4096,4.7463,0
1769808462.4757447,9551,apt-get,#23,4096,4.6350,0
1769808462.476553,9551,apt-get,#23,4096,4.7139,0
1769808462.4773753,9551,apt-get,#23,4096,4.7135,0
1769808462.4782124,9551,apt-get,#23,4096,4.7137,0
1769808462.4791524,9551,apt-get,#23,4096,4.8060,0
1769808462.48002,9551,apt-get,#23,4096,4.7622,0
1769808462.4808905,9551,apt-get,#23,4096,4.6467,0
1769808462.4817476,9551,apt-get,#23,4096,4.7348,0
1769808462.4825804,9551,apt-get,#23,4096,4.7155,0
1769808462.4833746,9551,apt-get,#23,4096,4.7028,0
1769808462.4841626,9551,apt-get,#23,4096,4.7809,0
1769808462.484858,9551,apt-get,#23,3422,4.7707,0
1769808462.4856718,9551,apt-get,#23,4096,4.8087,0
1769808462.4864862,9551,apt-get,#23,4096,4.7590,0
1769808462.4872844,9551,apt-get,#23,4096,4.7634,0
1769808462.4880502,9551,apt-get,#23,4096,4.7825,0
1769808462.4888227,9551,apt-get,#23,4096,4.7969,0
1769808462.4896598,9551,apt-get,#23,4096,4.6778,0
1769808462.4904835,9551,apt-get,#23,4096,4.7557,0
1769808462.4913473,9551,apt-get,#23,4096,4.7574,0
1769808462.492184,9551,apt-get,#23,4096,4.8161,0
1769808462.4929721,9551,apt-get,#23,4096,4.7416,0
1769808462.493768,9551,apt-get,#23,4096,4.7398,0
1769808462.49457,9551,apt-get,#23,4096,4.7773,0
1769808462.4953513,9551,apt-get,#23,4096,4.7721,0
1769808462.4961154,9551,apt-get,#23,4096,4.8292,0
1769808462.4971683,9551,apt-get,#23,4096,4.7186,0
1769808462.4980228,9551,apt-get,#23,4096,4.7572,0
1769808462.4988453,9551,apt-get,#23,4096,4.7428,0
1769808462.499675,9551,apt-get,#23,4096,4.7571,0
1769808462.50054,9551,apt-get,#23,4096,4.8142,0
1769808462.5013294,9551,apt-get,#23,4096,4.6669,0
1769808462.5021086,9551,apt-get,#23,4096,4.6874,0
1769808462.5028903,9551,apt-get,#23,4096,4.7306,0
1769808462.5036812,9551,apt-get,#23,4096,4.7478,0
1769808462.5044432,9551,apt-get,#23,4096,4.7735,0
1769808462.505221,9551,apt-get,#23,4096,4.8013,0
1769808462.5060813,9551,apt-get,#23,4096,4.7099,0
1769808462.506954,9551,apt-get,#23,4096,4.7089,0
1769808462.5077515,9551,apt-get,#23,4096,4.7367,0
1769808462.5085533,9551,apt-get,#23,4096,4.7178,0
1769808462.5093288,9551,apt-get,#23,4096,4.7494,0
1769808462.510167,9551,apt-get,#23,4096,4.8031,0
1769808462.510427,9551,apt-get,#23,1068,4.7291,0
1769808462.7449758,9551,apt-get,#23,754,5.1109,0
1769808462.7467177,9551,apt-get,srcpkgcache.bin.SOD9NW,64882071,3.8029,0
1769808462.803409,9551,apt-get,srcpkgcache.bin.SOD9NW,680,1.7653,0
1769808462.807001,9551,apt-get,pkgcache.bin.7lH2yL,64902632,3.8000,0
1769808462.8643703,9551,apt-get,pkgcache.bin.7lH2yL,680,1.7854,0
1769808462.9148662,9584,apt-get,#3284,4096,4.7970,0
1769808462.9157321,9584,apt-get,#3284,4096,4.7747,0
1769808462.9166675,9584,apt-get,#3284,4096,4.6743,0
1769808462.9175556,9584,apt-get,#3284,4096,4.6390,0
1769808462.9184172,9584,apt-get,#3284,4096,4.6665,0
1769808462.919293,9584,apt-get,#3284,4096,4.8208,0
1769808462.9201882,9584,apt-get,#3284,4096,4.8444,0
1769808462.9211302,9584,apt-get,#3284,4096,4.8076,0
1769808462.9220173,9584,apt-get,#3284,4096,4.7667,0
1769808462.9228776,9584,apt-get,#3284,4096,4.8004,0
1769808462.9237444,9584,apt-get,#3284,4096,4.6944,0
1769808462.9246118,9584,apt-get,#3284,4096,4.6038,0
1769808462.9254975,9584,apt-get,#3284,4096,4.6411,0
1769808462.926402,9584,apt-get,#3284,4096,4.7542,0
1769808462.9272695,9584,apt-get,#3284,4096,4.7731,0
1769808462.9281678,9584,apt-get,#3284,4096,4.8473,0
1769808462.9290898,9584,apt-get,#3284,4096,4.7227,0
1769808462.9300616,9584,apt-get,#3284,4096,4.7289,0
1769808462.9309042,9584,apt-get,#3284,4096,4.7875,0
1769808462.9317782,9584,apt-get,#3284,4096,4.6924,0
1769808462.9326615,9584,apt-get,#3284,4096,4.7702,0
1769808462.933558,9584,apt-get,#3284,4096,4.6946,0
1769808462.9344125,9584,apt-get,#3284,4096,4.6758,0
1769808462.935186,9584,apt-get,#3284,4096,4.6800,0
1769808462.936087,9584,apt-get,#3284,4096,4.7856,0
1769808462.9369655,9584,apt-get,#3284,4096,4.8001,0
1769808462.9378657,9584,apt-get,#3284,4096,4.8607,0
1769808462.9387197,9584,apt-get,#3284,4096,4.7807,0
1769808462.9395778,9584,apt-get,#3284,4096,4.7757,0
1769808462.940436,9584,apt-get,#3284,4096,4.7993,0
1769808462.94135,9584,apt-get,#3284,4096,4.7064,0
1769808462.9422424,9584,apt-get,#3284,4096,4.6333,0
1769808462.9431133,9584,apt-get,#3284,4096,4.6447,0
1769808462.9439802,9584,apt-get,#3284,4096,4.7227,0
1769808462.9448438,9584,apt-get,#3284,4096,4.7629,0
1769808462.945726,9584,apt-get,#3284,4096,4.8655,0
1769808462.946568,9584,apt-get,#3284,4096,4.7109,0
1769808462.9473782,9584,apt-get,#3284,4096,4.7501,0
1769808462.9482844,9584,apt-get,#3284,4096,4.7643,0
1769808462.9491935,9584,apt-get,#3284,4096,4.7808,0
1769808462.950078,9584,apt-get,#3284,4096,4.6526,0
1769808462.9508739,9584,apt-get,#3284,4096,4.7349,0
1769808462.9517171,9584,apt-get,#3284,4096,4.7142,0
1769808462.952676,9584,apt-get,#3284,4096,4.6721,0
1769808462.9536262,9584,apt-get,#3284,4096,4.6622,0
1769808462.9546928,9584,apt-get,#3284,4096,4.6781,0
1769808462.9556115,9584,apt-get,#3284,4096,4.7288,0
1769808462.9565122,9584,apt-get,#3284,4096,4.7702,0
1769808462.9573772,9584,apt-get,#3284,4096,4.8179,0
1769808462.9581995,9584,apt-get,#3284,4096,4.8027,0
1769808462.9590404,9584,apt-get,#3284,4096,4.7763,0
1769808462.9599159,9584,apt-get,#3284,4096,4.7661,0
1769808462.9608214,9584,apt-get,#3284,4096,4.8134,0
1769808462.9616866,9584,apt-get,#3284,4096,4.6740,0
1769808462.9625666,9584,apt-get,#3284,4096,4.7006,0
1769808462.963409,9584,apt-get,#3284,4096,4.6505,0
1769808462.9643052,9584,apt-get,#3284,4096,4.6719,0
1769808462.9651864,9584,apt-get,#3284,4096,4.6639,0
1769808462.9660563,9584,apt-get,#3284,4096,4.7794,0
1769808462.9668996,9584,apt-get,#3284,4096,4.7340,0
1769808462.967787,9584,apt-get,#3284,4096,4.8507,0
1769808462.9686806,9584,apt-get,#3284,4096,4.7121,0
1769808462.9695764,9584,apt-get,#3284,4096,4.7330,0
1769808462.9703522,9584,apt-get,#3284,4096,4.7390,0
1769808462.9712145,9584,apt-get,#3284,4096,4.7425,0
1769808462.971908,9584,apt-get,#3284,2978,4.7881,0
1769808462.9727998,9584,apt-get,#3284,4096,4.7970,0
1769808462.9736485,9584,apt-get,#3284,4096,4.7747,0
1769808462.9745126,9584,apt-get,#3284,4096,4.6743,0
1769808462.9754026,9584,apt-get,#3284,4096,4.6390,0
1769808462.9762845,9584,apt-get,#3284,4096,4.6665,0
1769808462.9771748,9584,apt-get,#3284,4096,4.8208,0
1769808462.977982,9584,apt-get,#3284,4096,4.8444,0
1769808462.9788482,9584,apt-get,#3284,4096,4.8076,0
1769808462.979755,9584,apt-get,#3284,4096,4.7667,0
1769808462.9806774,9584,apt-get,#3284,4096,4.8004,0
1769808462.981816,9584,apt-get,#3284,4096,4.6944,0
1769808462.9826841,9584,apt-get,#3284,4096,4.6038,0
1769808462.9836226,9584,apt-get,#3284,4096,4.6411,0
1769808462.984521,9584,apt-get,#3284,4096,4.7542,0
1769808462.9853528,9584,apt-get,#3284,4096,4.7731,0
1769808462.9862123,9584,apt-get,#3284,4096,4.8473,0
1769808462.9871209,9584,apt-get,#3284,4096,4.7227,0
1769808462.9880142,9584,apt-get,#3284,4096,4.7289,0
1769808462.9890077,9584,apt-get,#3284,4096,4.7875,0
1769808462.9899144,9584,apt-get,#3284,4096,4.6924,0
1769808462.9908094,9584,apt-get,#3284,4096,4.7702,0
1769808462.9917517,9584,apt-get,#3284,4096,4.6946,0
1769808462.9926355,9584,apt-get,#3284,4096,4.6758,0
1769808462.9934247,9584,apt-get,#3284,4096,4.6800,0
1769808462.9942126,9584,apt-get,#3284,4096,4.7856,0
1769808462.9949915,9584,apt-get,#3284,4096,4.8001,0
1769808462.995831,9584,apt-get,#3284,4096,4.8607,0
1769808462.9966455,9584,apt-get,#3284,4096,4.7807,0
1769808462.9974506,9584,apt-get,#3284,4096,4.7757,0
1769808462.9983556,9584,apt-get,#3284,4096,4.7993,0
1769808462.9992428,9584,apt-get,#3284,4096,4.7064,0
1769808463.0001423,9584,apt-get,#3284,4096,4.6333,0
1769808463.0009952,9584,apt-get,#3284,4096,4.6447,0
1769808463.001887,9584,apt-get,#3284,4096,4.7227,0
1769808463.0029864,9584,apt-get,#3284,4096,4.7629,0
1769808463.003895,9584,apt-get,#3284,4096,4.8655,0
1769808463.0048027,9584,apt-get,#3284,4096,4.7109,0
1769808463.0056927,9584,apt-get,#3284,4096,4.7501,0
1769808463.0066211,9584,apt-get,#3284,4096,4.7643,0
1769808463.0075343,9584,apt-get,#3284,4096,4.7808,0
1769808463.0084083,9584,apt-get,#3284,4096,4.6526,0
1769808463.0095649,9584,apt-get,#3284,4096,4.7349,0
1769808463.0105917,9584,apt-get,#3284,4096,4.7142,0
1769808463.011523,9584,apt-get,#3284,4096,4.6721,0
1769808463.012417,9584,apt-get,#3284,4096,4.6622,0
1769808463.0133066,9584,apt-get,#3284,4096,4.6781,0
1769808463.0141993,9584,apt-get,#3284,4096,4.7288,0
1769808463.0150814,9584,apt-get,#3284,4096,4.7702,0
1769808463.015978,9584,apt-get,#3284,4096,4.8179,0
1769808463.016872,9584,apt-get,#3284,4096,4.8027,0
1769808463.0177572,9584,apt-get,#3284,4096,4.7763,0
1769808463.0186212,9584,apt-get,#3284,4096,4.7661,0
1769808463.019534,9584,apt-get,#3284,4096,4.8134,0
1769808463.0203967,9584,apt-get,#3284,4096,4.6740,0
1769808463.021256,9584,apt-get,#3284,4096,4.7006,0
1769808463.0220847,9584,apt-get,#3284,4096,4.6505,0
1769808463.0228658,9584,apt-get,#3284,4096,4.6719,0
1769808463.0236602,9584,apt-get,#3284,4096,4.6639,0
1769808463.0244267,9584,apt-get,#3284,4096,4.7794,0
1769808463.0252047,9584,apt-get,#3284,4096,4.7340,0
1769808463.0259624,9584,apt-get,#3284,4096,4.8507,0
1769808463.0267634,9584,apt-get,#3284,4096,4.7121,0
1769808463.027548,9584,apt-get,#3284,4096,4.7330,0
1769808463.028353,9584,apt-get,#3284,4096,4.7390,0
1769808463.0291972,9584,apt-get,#3284,4096,4.7425,0
1769808463.0298495,9584,apt-get,#3284,2978,4.7881,0
1769808463.030641,9584,apt-get,#3284,4096,4.8094,0
1769808463.031643,9584,apt-get,#3284,4096,4.7695,0
1769808463.032417,9584,apt-get,#3284,4096,4.7569,0
1769808463.0332084,9584,apt-get,#3284,4096,4.7887,0
1769808463.0339897,9584,apt-get,#3284,4096,4.7997,0
1769808463.0347664,9584,apt-get,#3284,4096,4.6898,0
1769808463.035558,9584,apt-get,#3284,4096,4.7513,0
1769808463.0363536,9584,apt-get,#3284,4096,4.7521,0
1769808463.037011,9584,apt-get,#3284,4096,4.8364,0
1769808463.0376735,9584,apt-get,#3284,4096,4.7245,0
1769808463.0383253,9584,apt-get,#3284,4096,4.7537,0
1769808463.03899,9584,apt-get,#3284,4096,4.7831,0
1769808463.039636,9584,apt-get,#3284,4096,4.7738,0
1769808463.040258,9584,apt-get,#3284,4096,4.8274,0
1769808463.040875,9584,apt-get,#3284,4096,4.6876,0
1769808463.0415068,9584,apt-get,#3284,4096,4.7703,0
1769808463.0421133,9584,apt-get,#3284,4096,4.7534,0
1769808463.042743,9584,apt-get,#3284,4096,4.7963,0
1769808463.04339,9584,apt-get,#3284,4096,4.7953,0
1769808463.0441453,9584,apt-get,#3284,4096,4.6690,0
1769808463.044889,9584,apt-get,#3284,4096,4.7117,0
1769808463.0455542,9584,apt-get,#3284,4096,4.7186,0
1769808463.0462162,9584,apt-get,#3284,4096,4.7472,0
1769808463.047055,9584,apt-get,#3284,4096,4.7756,0
1769808463.047805,9584,apt-get,#3284,4096,4.7895,0
1769808463.0485332,9584,apt-get,#3284,4096,4.6800,0
1769808463.0491743,9584,apt-get,#3284,4096,4.7198,0
1769808463.049811,9584,apt-get,#3284,4096,4.7213,0
1769808463.0504951,9584,apt-get,#3284,4096,4.7133,0
1769808463.051148,9584,apt-get,#3284,4096,4.7687,0
1769808463.0517776,9584,apt-get,#3284,4096,4.7829,0
1769808463.0524085,9584,apt-get,#3284,4096,4.8094,0
1769808463.05304,9584,apt-get,#3284,4096,4.7695,0
1769808463.053683,9584,apt-get,#3284,4096,4.7569,0
1769808463.0543034,9584,apt-get,#3284,4096,4.7887,0
1769808463.0549452,9584,apt-get,#3284,4096,4.7997,0
1769808463.0555866,9584,apt-get,#3284,4096,4.6898,0
1769808463.0562067,9584,apt-get,#3284,4096,4.7513,0
1769808463.0568368,9584,apt-get,#3284,4096,4.7521,0
1769808463.0574777,9584,apt-get,#3284,4096,4.8364,0
1769808463.0581005,9584,apt-get,#3284,4096,4.7245,0
1769808463.0587275,9584,apt-get,#3284,4096,4.7537,0
1769808463.0594194,9584,apt-get,#3284,4096,4.7831,0
1769808463.0601168,9584,apt-get,#3284,4096,4.7738,0
1769808463.060961,9584,apt-get,#3284,4096,4.8274,0
1769808463.0616305,9584,apt-get,#3284,4096,4.6876,0
1769808463.0622807,9584,apt-get,#3284,4096,4.7703,0
1769808463.0629287,9584,apt-get,#3284,4096,4.7534,0
1769808463.063584,9584,apt-get,#3284,4096,4.7963,0
1769808463.064212,9584,apt-get,#3284,4096,4.7953,0
1769808463.0648558,9584,apt-get,#3284,4096,4.6690,0
1769808463.065517,9584,apt-get,#3284,4096,4.7117,0
1769808463.0661478,9584,apt-get,#3284,4096,4.7186,0
1769808463.066787,9584,apt-get,#3284,4096,4.7472,0
1769808463.0674074,9584,apt-get,#3284,4096,4.7756,0
1769808463.068037,9584,apt-get,#3284,4096,4.7895,0
1769808463.0686712,9584,apt-get,#3284,4096,4.6800,0
1769808463.0692945,9584,apt-get,#3284,4096,4.7198,0
1769808463.0699182,9584,apt-get,#3284,4096,4.7213,0
1769808463.0705492,9584,apt-get,#3284,4096,4.7133,0
1769808463.0711713,9584,apt-get,#3284,4096,4.7687,0
1769808463.0718133,9584,apt-get,#3284,4096,4.7829,0
1769808463.0724432,9584,apt-get,#3284,4096,4.7970,0
1769808463.0730717,9584,apt-get,#3284,4096,4.7747,0
1769808463.0737104,9584,apt-get,#3284,4096,4.6743,0
1769808463.0743423,9584,apt-get,#3284,4096,4.6390,0
1769808463.0749698,9584,apt-get,#3284,4096,4.6665,0
1769808463.0756292,9584,apt-get,#3284,4096,4.8208,0
1769808463.076258,9584,apt-get,#3284,4096,4.8444,0
1769808463.0768864,9584,apt-get,#3284,4096,4.8076,0
1769808463.0775247,9584,apt-get,#3284,4096,4.7667,0
1769808463.0781412,9584,apt-get,#3284,4096,4.8004,0
1769808463.0787852,9584,apt-get,#3284,4096,4.6944,0
1769808463.0794222,9584,apt-get,#3284,4096,4.6038,0
1769808463.080044,9584,apt-get,#3284,4096,4.6411,0
1769808463.0806854,9584,apt-get,#3284,4096,4.7542,0
1769808463.0813158,9584,apt-get,#3284,4096,4.7731,0
1769808463.081938,9584,apt-get,#3284,4096,4.8473,0
1769808463.082578,9584,apt-get,#3284,4096,4.7227,0
1769808463.083206,9584,apt-get,#3284,4096,4.7289,0
1769808463.0838296,9584,apt-get,#3284,4096,4.7875,0
1769808463.0844812,9584,apt-get,#3284,4096,4.6924,0
1769808463.0850897,9584,apt-get,#3284,4096,4.7702,0
1769808463.085726,9584,apt-get,#3284,4096,4.6946,0
1769808463.0863795,9584,apt-get,#3284,4096,4.6758,0
1769808463.0870054,9584,apt-get,#3284,4096,4.6800,0
1769808463.0878346,9584,apt-get,#3284,4096,4.7856,0
1769808463.088484,9584,apt-get,#3284,4096,4.8001,0
1769808463.089223,9584,apt-get,#3284,4096,4.8607,0
1769808463.0899262,9584,apt-get,#3284,4096,4.7807,0
1769808463.090601,9584,apt-get,#3284,4096,4.7757,0
1769808463.0912359,9584,apt-get,#3284,4096,4.7993,0
1769808463.0918715,9584,apt-get,#3284,4096,4.7064,0
1769808463.092534,9584,apt-get,#3284,4096,4.6333,0
1769808463.0931616,9584,apt-get,#3284,4096,4.6447,0
1769808463.0937977,9584,apt-get,#3284,4096,4.7227,0
1769808463.0944357,9584,apt-get,#3284,4096,4.7629,0
1769808463.0950866,9584,apt-get,#3284,4096,4.8655,0
1769808463.0957243,9584,apt-get,#3284,4096,4.7109,0
1769808463.096341,9584,apt-get,#3284,4096,4.7501,0
1769808463.0969682,9584,apt-get,#3284,4096,4.7643,0
1769808463.0976076,9584,apt-get,#3284,4096,4.7808,0
1769808463.0982273,9584,apt-get,#3284,4096,4.6526,0
1769808463.0988607,9584,apt-get,#3284,4096,4.7349,0
1769808463.099489,9584,apt-get,#3284,4096,4.7142,0
1769808463.1001267,9584,apt-get,#3284,4096,4.6721,0
1769808463.1007857,9584,apt-get,#3284,4096,4.6622,0
1769808463.101416,9584,apt-get,#3284,4096,4.6781,0
1769808463.1020849,9584,apt-get,#3284,4096,4.7288,0
1769808463.1027205,9584,apt-get,#3284,4096,4.7702,0
1769808463.10333,9584,apt-get,#3284,4096,4.8179,0
1769808463.1039517,9584,apt-get,#3284,4096,4.8027,0
1769808463.104589,9584,apt-get,#3284,4096,4.7763,0
1769808463.1051946,9584,apt-get,#3284,4096,4.7661,0
1769808463.105817,9584,apt-get,#3284,4096,4.8134,0
1769808463.1064491,9584,apt-get,#3284,4096,4.6740,0
1769808463.1071036,9584,apt-get,#3284,4096,4.7006,0
1769808463.1077516,9584,apt-get,#3284,4096,4.6505,0
1769808463.1083605,9584,apt-get,#3284,4096,4.6719,0
1769808463.1090202,9584,apt-get,#3284,4096,4.6639,0
1769808463.109663,9584,apt-get,#3284,4096,4.7794,0
1769808463.1102679,9584,apt-get,#3284,4096,4.7340,0
1769808463.1109035,9584,apt-get,#3284,4096,4.8507,0
1769808463.11155,9584,apt-get,#3284,4096,4.7121,0
1769808463.1121848,9584,apt-get,#3284,4096,4.7330,0
1769808463.1128223,9584,apt-get,#3284,4096,4.7390,0
1769808463.1134715,9584,apt-get,#3284,4096,4.7425,0
1769808463.1139555,9584,apt-get,#3284,2978,4.7881,0
1769808463.1145945,9584,apt-get,#3284,4096,4.8094,0
1769808463.1152399,9584,apt-get,#3284,4096,4.7695,0
1769808463.1158686,9584,apt-get,#3284,4096,4.7569,0
1769808463.1165004,9584,apt-get,#3284,4096,4.7887,0
1769808463.1172135,9584,apt-get,#3284,4096,4.7997,0
1769808463.1178417,9584,apt-get,#3284,4096,4.6898,0
1769808463.1185296,9584,apt-get,#3284,4096,4.7513,0
1769808463.1191452,9584,apt-get,#3284,4096,4.7521,0
1769808463.1197782,9584,apt-get,#3284,4096,4.8364,0
1769808463.1203976,9584,apt-get,#3284,4096,4.7245,0
1769808463.121026,9584,apt-get,#3284,4096,4.7537,0
1769808463.1216578,9584,apt-get,#3284,4096,4.7831,0
1769808463.1222675,9584,apt-get,#3284,4096,4.7738,0
1769808463.1229265,9584,apt-get,#3284,4096,4.8274,0
1769808463.1235728,9584,apt-get,#3284,4096,4.6876,0
1769808463.124183,9584,apt-get,#3284,4096,4.7703,0
1769808463.124813,9584,apt-get,#3284,4096,4.7534,0
1769808463.125431,9584,apt-get,#3284,4096,4.7963,0
1769808463.126135,9584,apt-get,#3284,4096,4.7953,0
1769808463.1267889,9584,apt-get,#3284,4096,4.6690,0
1769808463.1274126,9584,apt-get,#3284,4096,4.7117,0
1769808463.128063,9584,apt-get,#3284,4096,4.7186,0
1769808463.1287398,9584,apt-get,#3284,4096,4.7472,0
1769808463.129381,9584,apt-get,#3284,4096,4.7756,0
1769808463.1300464,9584,apt-get,#3284,4096,4.7895,0
1769808463.1306946,9584,apt-get,#3284,4096,4.6800,0
1769808463.131396,9584,apt-get,#3284,4096,4.7198,0
1769808463.132042,9584,apt-get,#3284,4096,4.7213,0
1769808463.1327271,9584,apt-get,#3284,4096,4.7133,0
1769808463.1334243,9584,apt-get,#3284,4096,4.7687,0
1769808463.1340764,9584,apt-get,#3284,4096,4.7829,0
1769808463.1347737,9584,apt-get,#3284,4096,4.7970,0
1769808463.1354127,9584,apt-get,#3284,4096,4.7747,0
1769808463.1360571,9584,apt-get,#3284,4096,4.6743,0
1769808463.1366942,9584,apt-get,#3284,4096,4.6390,0
1769808463.137307,9584,apt-get,#3284,4096,4.6665,0
1769808463.1379783,9584,apt-get,#3284,4096,4.8208,0
1769808463.1386325,9584,apt-get,#3284,4096,4.8444,0
1769808463.1392527,9584,apt-get,#3284,4096,4.8076,0
1769808463.139881,9584,apt-get,#3284,4096,4.7667,0
1769808463.1405077,9584,apt-get,#3284,4096,4.8004,0
1769808463.1411924,9584,apt-get,#3284,4096,4.6944,0
1769808463.1418836,9584,apt-get,#3284,4096,4.6038,0
1769808463.1425593,9584,apt-get,#3284,4096,4.6411,0
1769808463.1432035,9584,apt-get,#3284,4096,4.7542,0
1769808463.1438332,9584,apt-get,#3284,4096,4.7731,0
1769808463.144452,9584,apt-get,#3284,4096,4.8473,0
1769808463.1450875,9584,apt-get,#3284,4096,4.7227,0
1769808463.1457136,9584,apt-get,#3284,4096,4.7289,0
1769808463.1463451,9584,apt-get,#3284,4096,4.7875,0
1769808463.146973,9584,apt-get,#3284,4096,4.6924,0
1769808463.1476815,9584,apt-get,#3284,4096,4.7702,0
1769808463.1482966,9584,apt-get,#3284,4096,4.6946,0
1769808463.1489458,9584,apt-get,#3284,4096,4.6758,0
1769808463.1496615,9584,apt-get,#3284,4096,4.6800,0
1769808463.1503737,9584,apt-get,#3284,4096,4.7856,0
1769808463.151072,9584,apt-get,#3284,4096,4.8001,0
1769808463.1517777,9584,apt-get,#3284,4096,4.8607,0
1769808463.1524498,9584,apt-get,#3284,4096,4.7807,0
1769808463.1531353,9584,apt-get,#3284,4096,4.7757,0
1769808463.153888,9584,apt-get,#3284,4096,4.7993,0
1769808463.154608,9584,apt-get,#3284,4096,4.7064,0
1769808463.1553466,9584,apt-get,#3284,4096,4.6333,0
1769808463.1560266,9584,apt-get,#3284,4096,4.6447,0
1769808463.1567159,9584,apt-get,#3284,4096,4.7227,0
1769808463.1573832,9584,apt-get,#3284,4096,4.7629,0
1769808463.1580603,9584,apt-get,#3284,4096,4.8655,0
1769808463.1588593,9584,apt-get,#3284,4096,4.7109,0
1769808463.1595802,9584,apt-get,#3284,4096,4.7501,0
1769808463.1603103,9584,apt-get,#3284,4096,4.7643,0
1769808463.1611893,9584,apt-get,#3284,4096,4.7808,0
1769808463.162052,9584,apt-get,#3284,4096,4.6526,0
1769808463.1627464,9584,apt-get,#3284,4096,4.7349,0
1769808463.1634457,9584,apt-get,#3284,4096,4.7142,0
1769808463.1641667,9584,apt-get,#3284,4096,4.6721,0
1769808463.1649044,9584,apt-get,#3284,4096,4.6622,0
1769808463.1655974,9584,apt-get,#3284,4096,4.6781,0
1769808463.1663451,9584,apt-get,#3284,4096,4.7288,0
1769808463.1670485,9584,apt-get,#3284,4096,4.7702,0
1769808463.1677327,9584,apt-get,#3284,4096,4.8179,0
1769808463.1684382,9584,apt-get,#3284,4096,4.8027,0
1769808463.1691208,9584,apt-get,#3284,4096,4.7763,0
1769808463.1698153,9584,apt-get,#3284,4096,4.7661,0
1769808463.1705086,9584,apt-get,#3284,4096,4.8134,0
1769808463.1711888,9584,apt-get,#3284,4096,4.6740,0
1769808463.1718721,9584,apt-get,#3284,4096,4.7006,0
1769808463.1725733,9584,apt-get,#3284,4096,4.6505,0
1769808463.1732395,9584,apt-get,#3284,4096,4.6719,0
1769808463.173927,9584,apt-get,#3284,4096,4.6639,0
1769808463.1746197,9584,apt-get,#3284,4096,4.7794,0
1769808463.1752825,9584,apt-get,#3284,4096,4.7340,0
1769808463.1759505,9584,apt-get,#3284,4096,4.8507,0
1769808463.1766539,9584,apt-get,#3284,4096,4.7121,0
1769808463.177328,9584,apt-get,#3284,4096,4.7330,0
1769808463.1780162,9584,apt-get,#3284,4096,4.7390,0
1769808463.1788063,9584,apt-get,#3284,4096,4.7425,0
1769808463.179316,9584,apt-get,#3284,2978,4.7881,0
1769808463.180005,9584,apt-get,#3284,4096,4.8094,0
1769808463.180705,9584,apt-get,#3284,4096,4.7695,0
1769808463.181401,9584,apt-get,#3284,4096,4.7569,0
