ts,pid,comm,file,size,entropy,is_enc
1769816221.902882,10128,apt-get,#4672,4096,4.8208,0
1769816221.9037333,10128,apt-get,#4672,4096,4.8444,0
1769816221.9046347,10128,apt-get,#4672,4096,4.8076,0
1769816221.9055412,10128,apt-get,#4672,4096,4.7667,0
1769816221.906515,10128,apt-get,#4672,4096,4.8004,0
1769816221.9073026,10128,apt-get,#4672,4096,4.6944,0
1769816221.908171,10128,apt-get,#4672,4096,4.6038,0
1769816221.909083,10128,apt-get,#4672,4096,4.6411,0
1769816221.9100208,10128,apt-get,#4672,4096,4.7542,0
1769816221.9108334,10128,apt-get,#4672,4096,4.7731,0
1769816221.9116743,10128,apt-get,#4672,4096,4.8473,0
1769816221.9125762,10128,apt-get,#4672,4096,4.7227,0
1769816221.9134448,10128,apt-get,#4672,4096,4.7289,0
1769816221.9143472,10128,apt-get,#4672,4096,4.7875,0
1769816221.9151092,10128,apt-get,#4672,4096,4.6924,0
1769816221.9159844,10128,apt-get,#4672,4096,4.7702,0
1769816221.916892,10128,apt-get,#4672,4096,4.6946,0
1769816221.9177825,10128,apt-get,#4672,4096,4.6758,0
1769816221.9186373,10128,apt-get,#4672,4096,4.6800,0
1769816221.9194512,10128,apt-get,#4672,4096,4.7856,0
1769816221.920359,10128,apt-get,#4672,4096,4.8001,0
1769816221.9212334,10128,apt-get,#4672,4096,4.8607,0
1769816221.9220912,10128,apt-get,#4672,4096,4.7807,0
1769816221.922888,10128,apt-get,#4672,4096,4.7757,0
1769816221.9236815,10128,apt-get,#4672,4096,4.7993,0
1769816221.924451,10128,apt-get,#4672,4096,4.7064,0
1769816221.925217,10128,apt-get,#4672,4096,4.6333,0
1769816221.9261055,10128,apt-get,#4672,4096,4.6447,0
1769816221.92692,10128,apt-get,#4672,4096,4.7227,0
1769816221.9277577,10128,apt-get,#4672,4096,4.7629,0
1769816221.9287336,10128,apt-get,#4672,4096,4.8655,0
1769816221.929507,10128,apt-get,#4672,4096,4.7109,0
1769816221.9303002,10128,apt-get,#4672,4096,4.7501,0
1769816221.931038,10128,apt-get,#4672,4096,4.7643,0
1769816221.9318225,10128,apt-get,#4672,4096,4.7808,0
1769816221.9326105,10128,apt-get,#4672,4096,4.6526,0
1769816221.933399,10128,apt-get,#4672,4096,4.7349,0
1769816221.9341624,10128,apt-get,#4672,4096,4.7142,0
1769816221.934916,10128,apt-get,#4672,4096,4.6721,0
1769816221.935667,10128,apt-get,#4672,4096,4.6622,0
1769816221.936376,10128,apt-get,#4672,4096,4.6781,0
1769816221.9371269,10128,apt-get,#4672,4096,4.7288,0
1769816221.937902,10128,apt-get,#4672,4096,4.7702,0
1769816221.9387207,10128,apt-get,#4672,4096,4.8179,0
1769816221.9395099,10128,apt-get,#4672,4096,4.8027,0
1769816221.9402642,10128,apt-get,#4672,4096,4.7763,0
1769816221.9410396,10128,apt-get,#4672,4096,4.7661,0
1769816221.941821,10128,apt-get,#4672,4096,4.8134,0
1769816221.9425952,10128,apt-get,#4672,4096,4.6740,0
1769816221.9433792,10128,apt-get,#4672,4096,4.7006,0
1769816221.944132,10128,apt-get,#4672,4096,4.6505,0
1769816221.9449353,10128,apt-get,#4672,4096,4.6719,0
1769816221.9456968,10128,apt-get,#4672,4096,4.6639,0
1769816221.94645,10128,apt-get,#4672,4096,4.7794,0
1769816221.947178,10128,apt-get,#4672,4096,4.7340,0
1769816221.9479086,10128,apt-get,#4672,4096,4.8507,0
1769816221.9486892,10128,apt-get,#4672,4096,4.7121,0
1769816221.949449,10128,apt-get,#4672,4096,4.7330,0
1769816221.9502652,10128,apt-get,#4672,4096,4.7390,0
1769816221.9511409,10128,apt-get,#4672,4096,4.7425,0
1769816221.951802,10128,apt-get,#4672,2978,4.7881,0
1769816221.9527266,10128,apt-get,#4672,4096,4.8094,0
1769816221.9535508,10128,apt-get,#4672,4096,4.7695,0
1769816221.9543605,10128,apt-get,#4672,4096,4.7569,0
1769816221.9551437,10128,apt-get,#4672,4096,4.7887,0
1769816221.9559252,10128,apt-get,#4672,4096,4.7997,0
1769816221.9567566,10128,apt-get,#4672,4096,4.6898,0
1769816221.9575934,10128,apt-get,#4672,4096,4.7513,0
1769816221.9584363,10128,apt-get,#4672,4096,4.7521,0
1769816221.9591746,10128,apt-get,#4672,4096,4.8364,0
1769816221.9599717,10128,apt-get,#4672,4096,4.7245,0
1769816221.960821,10128,apt-get,#4672,4096,4.7537,0
1769816221.9617708,10128,apt-get,#4672,4096,4.7831,0
1769816221.9625332,10128,apt-get,#4672,4096,4.7738,0
1769816221.9633029,10128,apt-get,#4672,4096,4.8274,0
1769816221.9640372,10128,apt-get,#4672,4096,4.6876,0
1769816221.9647663,10128,apt-get,#4672,4096,4.7703,0
1769816221.9655657,10128,apt-get,#4672,4096,4.7534,0
1769816221.966289,10128,apt-get,#4672,4096,4.7963,0
1769816221.9670196,10128,apt-get,#4672,4096,4.7953,0
1769816221.9676616,10128,apt-get,#4672,4096,4.6690,0
1769816221.9683566,10128,apt-get,#4672,4096,4.7117,0
1769816221.9688644,10128,apt-get,#4672,4096,4.7186,0
1769816221.969338,10128,apt-get,#4672,4096,4.7472,0
1769816221.9698167,10128,apt-get,#4672,4096,4.7756,0
1769816221.9702785,10128,apt-get,#4672,4096,4.7895,0
1769816221.970906,10128,apt-get,#4672,4096,4.6800,0
1769816221.9717634,10128,apt-get,#4672,4096,4.7198,0
1769816221.9727774,10128,apt-get,#4672,4096,4.7213,0
1769816221.9735737,10128,apt-get,#4672,4096,4.7133,0
1769816221.974342,10128,apt-get,#4672,4096,4.7687,0
1769816221.9758282,10128,apt-get,#4672,4096,4.7829,0
1769816221.9766502,10128,apt-get,#4672,4096,4.8094,0
1769816221.9774458,10128,apt-get,#4672,4096,4.7695,0
1769816221.9782927,10128,apt-get,#4672,4096,4.7569,0
1769816221.9790642,10128,apt-get,#4672,4096,4.7887,0
1769816221.9799054,10128,apt-get,#4672,4096,4.7997,0
1769816221.980778,10128,apt-get,#4672,4096,4.6898,0
1769816221.9816647,10128,apt-get,#4672,4096,4.7513,0
1769816221.9824178,10128,apt-get,#4672,4096,4.7521,0
1769816221.9831905,10128,apt-get,#4672,4096,4.8364,0
1769816221.983933,10128,apt-get,#4672,4096,4.7245,0
1769816221.9847527,10128,apt-get,#4672,4096,4.7537,0
1769816221.9856126,10128,apt-get,#4672,4096,4.7831,0
1769816221.9863532,10128,apt-get,#4672,4096,4.7738,0
1769816221.9870892,10128,apt-get,#4672,4096,4.8274,0
1769816221.9883761,10128,apt-get,#4672,4096,4.6876,0
1769816221.989129,10128,apt-get,#4672,4096,4.7703,0
1769816221.9902,10128,apt-get,#4672,4096,4.7534,0
1769816221.9910057,10128,apt-get,#4672,4096,4.7963,0
1769816221.9917946,10128,apt-get,#4672,4096,4.7953,0
1769816221.9945786,10128,apt-get,#4672,4096,4.6690,0
1769816221.995417,10128,apt-get,#4672,4096,4.7117,0
1769816221.9987695,10128,apt-get,#4672,4096,4.7186,0
1769816222.000202,10128,apt-get,#4672,4096,4.7472,0
1769816222.001003,10128,apt-get,#4672,4096,4.7756,0
1769816222.0041635,10128,apt-get,#4672,4096,4.7895,0
1769816222.0050569,10128,apt-get,#4672,4096,4.6800,0
1769816222.0078855,10128,apt-get,#4672,4096,4.7198,0
1769816222.0088232,10128,apt-get,#4672,4096,4.7213,0
1769816222.0096614,10128,apt-get,#4672,4096,4.7133,0
1769816222.012528,10128,apt-get,#4672,4096,4.7687,0
1769816222.013358,10128,apt-get,#4672,4096,4.7829,0
1769816222.015231,10128,apt-get,#4672,4096,4.7970,0
1769816222.0171604,10128,apt-get,#4672,4096,4.7747,0
1769816222.018032,10128,apt-get,#4672,4096,4.6743,0
1769816222.020895,10128,apt-get,#4672,4096,4.6390,0
1769816222.0228014,10128,apt-get,#4672,4096,4.6665,0
1769816222.02466,10128,apt-get,#4672,4096,4.8208,0
1769816222.0265326,10128,apt-get,#4672,4096,4.8444,0
1769816222.0286906,10128,apt-get,#4672,4096,4.8076,0
1769816222.029552,10128,apt-get,#4672,4096,4.7667,0
1769816222.030328,10128,apt-get,#4672,4096,4.8004,0
1769816222.0338511,10128,apt-get,#4672,4096,4.6944,0
1769816222.0348372,10128,apt-get,#4672,4096,4.6038,0
1769816222.0377882,10128,apt-get,#4672,4096,4.6411,0
1769816222.039756,10128,apt-get,#4672,4096,4.7542,0
1769816222.0416138,10128,apt-get,#4672,4096,4.7731,0
1769816222.0424268,10128,apt-get,#4672,4096,4.8473,0
1769816222.0442808,10128,apt-get,#4672,4096,4.7227,0
1769816222.0461862,10128,apt-get,#4672,4096,4.7289,0
1769816222.0470095,10128,apt-get,#4672,4096,4.7875,0
1769816222.0498822,10128,apt-get,#4672,4096,4.6924,0
1769816222.0518007,10128,apt-get,#4672,4096,4.7702,0
1769816222.0536914,10128,apt-get,#4672,4096,4.6946,0
1769816222.0545025,10128,apt-get,#4672,4096,4.6758,0
1769816222.0554178,10128,apt-get,#4672,4096,4.6800,0
1769816222.0602922,10128,apt-get,#4672,4096,4.7856,0
1769816222.0611792,10128,apt-get,#4672,4096,4.8001,0
1769816222.0640996,10128,apt-get,#4672,4096,4.8607,0
1769816222.0650072,10128,apt-get,#4672,4096,4.7807,0
1769816222.067896,10128,apt-get,#4672,4096,4.7757,0
1769816222.0698006,10128,apt-get,#4672,4096,4.7993,0
1769816222.0717008,10128,apt-get,#4672,4096,4.7064,0
1769816222.0746672,10128,apt-get,#4672,4096,4.6333,0
1769816222.0755656,10128,apt-get,#4672,4096,4.6447,0
1769816222.076386,10128,apt-get,#4672,4096,4.7227,0
1769816222.0793767,10128,apt-get,#4672,4096,4.7629,0
1769816222.0802865,10128,apt-get,#4672,4096,4.8655,0
1769816222.0832844,10128,apt-get,#4672,4096,4.7109,0
1769816222.0841708,10128,apt-get,#4672,4096,4.7501,0
1769816222.0870173,10128,apt-get,#4672,4096,4.7643,0
1769816222.0884824,10128,apt-get,#4672,4096,4.7808,0
1769816222.0915496,10128,apt-get,#4672,4096,4.6526,0
1769816222.0924416,10128,apt-get,#4672,4096,4.7349,0
1769816222.0964758,10128,apt-get,#4672,4096,4.7142,0
1769816222.0973752,10128,apt-get,#4672,4096,4.6721,0
1769816222.1012769,10128,apt-get,#4672,4096,4.6622,0
1769816222.1022577,10128,apt-get,#4672,4096,4.6781,0
1769816222.1061475,10128,apt-get,#4672,4096,4.7288,0
1769816222.1070204,10128,apt-get,#4672,4096,4.7702,0
1769816222.1100233,10128,apt-get,#4672,4096,4.8179,0
1769816222.1108887,10128,apt-get,#4672,4096,4.8027,0
1769816222.113762,10128,apt-get,#4672,4096,4.7763,0
1769816222.1146326,10128,apt-get,#4672,4096,4.7661,0
1769816222.1154122,10128,apt-get,#4672,4096,4.8134,0
1769816222.1188414,10128,apt-get,#4672,4096,4.6740,0
1769816222.1217563,10128,apt-get,#4672,4096,4.7006,0
1769816222.122699,10128,apt-get,#4672,4096,4.6505,0
1769816222.1234517,10128,apt-get,#4672,4096,4.6719,0
1769816222.1264863,10128,apt-get,#4672,4096,4.6639,0
1769816222.1272895,10128,apt-get,#4672,4096,4.7794,0
1769816222.1301467,10128,apt-get,#4672,4096,4.7340,0
1769816222.130951,10128,apt-get,#4672,4096,4.8507,0
1769816222.1337721,10128,apt-get,#4672,4096,4.7121,0
1769816222.1346061,10128,apt-get,#4672,4096,4.7330,0
1769816222.1375136,10128,apt-get,#4672,4096,4.7390,0
1769816222.1383443,10128,apt-get,#4672,4096,4.7425,0
1769816222.1390362,10128,apt-get,#4672,2978,4.7881,0
1769816222.1419513,10128,apt-get,#4672,4096,4.8094,0
1769816222.1429083,10128,apt-get,#4672,4096,4.7695,0
1769816222.145783,10128,apt-get,#4672,4096,4.7569,0
1769816222.1467218,10128,apt-get,#4672,4096,4.7887,0
1769816222.1496618,10128,apt-get,#4672,4096,4.7997,0
1769816222.150707,10128,apt-get,#4672,4096,4.6898,0
1769816222.1536114,10128,apt-get,#4672,4096,4.7513,0
1769816222.1544342,10128,apt-get,#4672,4096,4.7521,0
1769816222.1552572,10128,apt-get,#4672,4096,4.8364,0
1769816222.1581657,10128,apt-get,#4672,4096,4.7245,0
1769816222.1591048,10128,apt-get,#4672,4096,4.7537,0
1769816222.1619792,10128,apt-get,#4672,4096,4.7831,0
1769816222.162857,10128,apt-get,#4672,4096,4.7738,0
1769816222.1657643,10128,apt-get,#4672,4096,4.8274,0
1769816222.1667018,10128,apt-get,#4672,4096,4.6876,0
1769816222.1695912,10128,apt-get,#4672,4096,4.7703,0
1769816222.170499,10128,apt-get,#4672,4096,4.7534,0
1769816222.1713915,10128,apt-get,#4672,4096,4.7963,0
1769816222.1742332,10128,apt-get,#4672,4096,4.7953,0
1769816222.1751878,10128,apt-get,#4672,4096,4.6690,0
1769816222.1780944,10128,apt-get,#4672,4096,4.7117,0
1769816222.179022,10128,apt-get,#4672,4096,4.7186,0
1769816222.1818612,10128,apt-get,#4672,4096,4.7472,0
1769816222.1826754,10128,apt-get,#4672,4096,4.7756,0
1769816222.1856487,10128,apt-get,#4672,4096,4.7895,0
1769816222.1865578,10128,apt-get,#4672,4096,4.6800,0
1769816222.1873546,10128,apt-get,#4672,4096,4.7198,0
1769816222.1902616,10128,apt-get,#4672,4096,4.7213,0
1769816222.1911402,10128,apt-get,#4672,4096,4.7133,0
1769816222.1940184,10128,apt-get,#4672,4096,4.7687,0
1769816222.1948597,10128,apt-get,#4672,4096,4.7829,0
1769816222.1977508,10128,apt-get,#4672,4096,4.7970,0
1769816222.198682,10128,apt-get,#4672,4096,4.7747,0
1769816222.2006354,10128,apt-get,#4672,4096,4.6743,0
1769816222.2014449,10128,apt-get,#4672,4096,4.6390,0
1769816222.2022269,10128,apt-get,#4672,4096,4.6665,0
1769816222.2060907,10128,apt-get,#4672,4096,4.8208,0
1769816222.2070668,10128,apt-get,#4672,4096,4.8444,0
1769816222.2099273,10128,apt-get,#4672,4096,4.8076,0
1769816222.210804,10128,apt-get,#4672,4096,4.7667,0
1769816222.2136617,10128,apt-get,#4672,4096,4.8004,0
1769816222.214533,10128,apt-get,#4672,4096,4.6944,0
1769816222.217505,10128,apt-get,#4672,4096,4.6038,0
1769816222.2185097,10128,apt-get,#4672,4096,4.6411,0
1769816222.2194042,10128,apt-get,#4672,4096,4.7542,0
1769816222.2202663,10128,apt-get,#4672,4096,4.7731,0
1769816222.2209578,10128,apt-get,#4672,4096,4.8473,0
1769816222.2217178,10128,apt-get,#4672,4096,4.7227,0
1769816222.2225025,10128,apt-get,#4672,4096,4.7289,0
1769816222.223357,10128,apt-get,#4672,4096,4.7875,0
1769816222.2242744,10128,apt-get,#4672,4096,4.6924,0
1769816222.2249959,10128,apt-get,#4672,4096,4.7702,0
1769816222.2258255,10128,apt-get,#4672,4096,4.6946,0
1769816222.2266405,10128,apt-get,#4672,4096,4.6758,0
1769816222.2274144,10128,apt-get,#4672,4096,4.6800,0
1769816222.2282197,10128,apt-get,#4672,4096,4.7856,0
1769816222.229116,10128,apt-get,#4672,4096,4.8001,0
1769816222.2300131,10128,apt-get,#4672,4096,4.8607,0
1769816222.2307932,10128,apt-get,#4672,4096,4.7807,0
1769816222.2315853,10128,apt-get,#4672,4096,4.7757,0
1769816222.2323918,10128,apt-get,#4672,4096,4.7993,0
1769816222.2333546,10128,apt-get,#4672,4096,4.7064,0
1769816222.2342875,10128,apt-get,#4672,4096,4.6333,0
1769816222.2350845,10128,apt-get,#4672,4096,4.6447,0
1769816222.2359595,10128,apt-get,#4672,4096,4.7227,0
1769816222.2368343,10128,apt-get,#4672,4096,4.7629,0
1769816222.2377841,10128,apt-get,#4672,4096,4.8655,0
1769816222.2385044,10128,apt-get,#4672,4096,4.7109,0
1769816222.239322,10128,apt-get,#4672,4096,4.7501,0
1769816222.2400525,10128,apt-get,#4672,4096,4.7643,0
1769816222.2407885,10128,apt-get,#4672,4096,4.7808,0
1769816222.241561,10128,apt-get,#4672,4096,4.6526,0
1769816222.2423475,10128,apt-get,#4672,4096,4.7349,0
1769816222.2431128,10128,apt-get,#4672,4096,4.7142,0
1769816222.2439709,10128,apt-get,#4672,4096,4.6721,0
1769816222.2447472,10128,apt-get,#4672,4096,4.6622,0
1769816222.2454755,10128,apt-get,#4672,4096,4.6781,0
1769816222.2462573,10128,apt-get,#4672,4096,4.7288,0
1769816222.2470503,10128,apt-get,#4672,4096,4.7702,0
1769816222.2478282,10128,apt-get,#4672,4096,4.8179,0
1769816222.2486067,10128,apt-get,#4672,4096,4.8027,0
1769816222.2493355,10128,apt-get,#4672,4096,4.7763,0
1769816222.250078,10128,apt-get,#4672,4096,4.7661,0
1769816222.2509677,10128,apt-get,#4672,4096,4.8134,0
1769816222.2518566,10128,apt-get,#4672,4096,4.6740,0
1769816222.2526724,10128,apt-get,#4672,4096,4.7006,0
1769816222.2535048,10128,apt-get,#4672,4096,4.6505,0
1769816222.2541852,10128,apt-get,#4672,4096,4.6719,0
1769816222.2549634,10128,apt-get,#4672,4096,4.6639,0
1769816222.2558415,10128,apt-get,#4672,4096,4.7794,0
1769816222.2566388,10128,apt-get,#4672,4096,4.7340,0
1769816222.2573378,10128,apt-get,#4672,4096,4.8507,0
1769816222.2580829,10128,apt-get,#4672,4096,4.7121,0
1769816222.2588406,10128,apt-get,#4672,4096,4.7330,0
1769816222.2595887,10128,apt-get,#4672,4096,4.7390,0
1769816222.260325,10128,apt-get,#4672,4096,4.7425,0
1769816222.2609475,10128,apt-get,#4672,2978,4.7881,0
1769816222.2617419,10128,apt-get,#4672,4096,4.8094,0
1769816222.2625437,10128,apt-get,#4672,4096,4.7695,0
1769816222.2632751,10128,apt-get,#4672,4096,4.7569,0
1769816222.2640624,10128,apt-get,#4672,4096,4.7887,0
1769816222.2648795,10128,apt-get,#4672,4096,4.7997,0
1769816222.2657108,10128,apt-get,#4672,4096,4.6898,0
1769816222.266557,10128,apt-get,#4672,4096,4.7513,0
1769816222.267248,10128,apt-get,#4672,4096,4.7521,0
1769816222.2680545,10128,apt-get,#4672,4096,4.8364,0
1769816222.2688873,10128,apt-get,#4672,4096,4.7245,0
1769816222.2696407,10128,apt-get,#4672,4096,4.7537,0
1769816222.270383,10128,apt-get,#4672,4096,4.7831,0
1769816222.2710993,10128,apt-get,#4672,4096,4.7738,0
1769816222.2718837,10128,apt-get,#4672,4096,4.8274,0
1769816222.2726283,10128,apt-get,#4672,4096,4.6876,0
1769816222.2734797,10128,apt-get,#4672,4096,4.7703,0
1769816222.274274,10128,apt-get,#4672,4096,4.7534,0
1769816222.274996,10128,apt-get,#4672,4096,4.7963,0
1769816222.2758658,10128,apt-get,#4672,4096,4.7953,0
1769816222.2766263,10128,apt-get,#4672,4096,4.6690,0
1769816222.2773538,10128,apt-get,#4672,4096,4.7117,0
1769816222.2780807,10128,apt-get,#4672,4096,4.7186,0
1769816222.2788901,10128,apt-get,#4672,4096,4.7472,0
1769816222.2797046,10128,apt-get,#4672,4096,4.7756,0
1769816222.280442,10128,apt-get,#4672,4096,4.7895,0
1769816222.2812293,10128,apt-get,#4672,4096,4.6800,0
1769816222.2820332,10128,apt-get,#4672,4096,4.7198,0
1769816222.28279,10128,apt-get,#4672,4096,4.7213,0
1769816222.2835336,10128,apt-get,#4672,4096,4.7133,0
1769816222.284283,10128,apt-get,#4672,4096,4.7687,0
1769816222.2849944,10128,apt-get,#4672,4096,4.7829,0
1769816222.285777,10128,apt-get,#4672,4096,4.7813,0
1769816222.2865825,10128,apt-get,#4672,4096,4.7512,0
1769816222.2873733,10128,apt-get,#4672,4096,4.7081,0
1769816222.2880704,10128,apt-get,#4672,4096,4.7887,0
1769816222.2888558,10128,apt-get,#4672,4096,4.7246,0
1769816222.289634,10128,apt-get,#4672,4096,4.6672,0
1769816222.2904344,10128,apt-get,#4672,4096,4.7296,0
1769816222.2912354,10128,apt-get,#4672,4096,4.7414,0
1769816222.2921262,10128,apt-get,#4672,4096,4.8043,0
1769816222.2928846,10128,apt-get,#4672,4096,4.6713,0
1769816222.2936735,10128,apt-get,#4672,4096,4.7453,0
1769816222.2945054,10128,apt-get,#4672,4096,4.7309,0
1769816222.2951994,10128,apt-get,#4672,4096,4.7514,0
1769816222.2959507,10128,apt-get,#4672,4096,4.7909,0
1769816222.2966952,10128,apt-get,#4672,4096,4.6402,0
1769816222.297524,10128,apt-get,#4672,4096,4.7606,0
1769816222.2984428,10128,apt-get,#4672,4096,4.7161,0
1769816222.2992377,10128,apt-get,#4672,4096,4.7765,0
1769816222.3000162,10128,apt-get,#4672,4096,4.7463,0
1769816222.30082,10128,apt-get,#4672,4096,4.6350,0
1769816222.3016672,10128,apt-get,#4672,4096,4.7139,0
1769816222.3024905,10128,apt-get,#4672,4096,4.7135,0
1769816222.3032186,10128,apt-get,#4672,4096,4.7137,0
1769816222.3040009,10128,apt-get,#4672,4096,4.8060,0
1769816222.304787,10128,apt-get,#4672,4096,4.7622,0
1769816222.3055344,10128,apt-get,#4672,4096,4.6467,0
1769816222.306423,10128,apt-get,#4672,4096,4.7348,0
1769816222.307171,10128,apt-get,#4672,4096,4.7155,0
1769816222.3079233,10128,apt-get,#4672,4096,4.7028,0
1769816222.3086796,10128,apt-get,#4672,4096,4.7809,0
1769816222.3093023,10128,apt-get,#4672,3422,4.7707,0
1769816222.3099797,10128,apt-get,#4672,4096,4.7813,0
1769816222.31079,10128,apt-get,#4672,4096,4.7512,0
1769816222.3116286,10128,apt-get,#4672,4096,4.7081,0
1769816222.31247,10128,apt-get,#4672,4096,4.7887,0
1769816222.3131804,10128,apt-get,#4672,4096,4.7246,0
1769816222.3139572,10128,apt-get,#4672,4096,4.6672,0
1769816222.3147717,10128,apt-get,#4672,4096,4.7296,0
1769816222.315598,10128,apt-get,#4672,4096,4.7414,0
1769816222.3163378,10128,apt-get,#4672,4096,4.8043,0
1769816222.3171895,10128,apt-get,#4672,4096,4.6713,0
1769816222.3179722,10128,apt-get,#4672,4096,4.7453,0
1769816222.318722,10128,apt-get,#4672,4096,4.7309,0
1769816222.319564,10128,apt-get,#4672,4096,4.7514,0
1769816222.320405,10128,apt-get,#4672,4096,4.7909,0
1769816222.3211195,10128,apt-get,#4672,4096,4.6402,0
1769816222.3218794,10128,apt-get,#4672,4096,4.7606,0
1769816222.3226466,10128,apt-get,#4672,4096,4.7161,0
1769816222.3233814,10128,apt-get,#4672,4096,4.7765,0
1769816222.3241532,10128,apt-get,#4672,4096,4.7463,0
1769816222.3248944,10128,apt-get,#4672,4096,4.6350,0
1769816222.3257546,10128,apt-get,#4672,4096,4.7139,0
1769816222.3266556,10128,apt-get,#4672,4096,4.7135,0
1769816222.327424,10128,apt-get,#4672,4096,4.7137,0
1769816222.3283653,10128,apt-get,#4672,4096,4.8060,0
1769816222.3290915,10128,apt-get,#4672,4096,4.7622,0
1769816222.3300354,10128,apt-get,#4672,4096,4.6467,0
1769816222.3307652,10128,apt-get,#4672,4096,4.7348,0
1769816222.3315463,10128,apt-get,#4672,4096,4.7155,0
1769816222.3323038,10128,apt-get,#4672,4096,4.7028,0
1769816222.3330119,10128,apt-get,#4672,4096,4.7809,0
1769816222.3336253,10128,apt-get,#4672,3422,4.7707,0
1769816222.3343837,10128,apt-get,#4672,4096,4.7813,0
1769816222.335082,10128,apt-get,#4672,4096,4.7512,0
1769816222.335864,10128,apt-get,#4672,4096,4.7081,0
1769816222.3365953,10128,apt-get,#4672,4096,4.7887,0
1769816222.337331,10128,apt-get,#4672,4096,4.7246,0
1769816222.3381011,10128,apt-get,#4672,4096,4.6672,0
1769816222.3388534,10128,apt-get,#4672,4096,4.7296,0
1769816222.3396297,10128,apt-get,#4672,4096,4.7414,0
1769816222.3403952,10128,apt-get,#4672,4096,4.8043,0
1769816222.3411431,10128,apt-get,#4672,4096,4.6713,0
1769816222.3419402,10128,apt-get,#4672,4096,4.7453,0
1769816222.3427382,10128,apt-get,#4672,4096,4.7309,0
1769816222.3456182,10128,apt-get,#4672,4096,4.7514,0
1769816222.346438,10128,apt-get,#4672,4096,4.7909,0
1769816222.3473094,10128,apt-get,#4672,4096,4.6402,0
1769816222.3501725,10128,apt-get,#4672,4096,4.7606,0
1769816222.3530529,10128,apt-get,#4672,4096,4.7161,0
1769816222.3559544,10128,apt-get,#4672,4096,4.7765,0
